timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1750794342	20250625044542_78a8a	20250625044542_78a8a.png		57.699864273727684	11.98648077328389	9.531288505289297	8.150416308721216	点字ブロック
1750794414	20250625044654_41dfe	20250625044654_41dfe.png		57.70022355410025	11.985650117122463	12.858701089496002	18.368826181363577	点字ブロック
1751173702	20250629140822_cb165	20250629140822_cb165.png		51.48008675262531	-0.44252374231756203	26.416859533637762	2.634915103686431	点字ブロック
1751510874	20250703114754_f9acd	20250703114754_f9acd.png		34.667549239195736	133.91786908242463	8.359379458662104	32.727393533078285	点字ブロック
1751510885	20250703114805_c838e	20250703114805_c838e.png		34.66729306259812	133.91759899011856	8.18489732475922	29.32127411801814	点字ブロック
1751510899	20250703114819_16d59	20250703114819_16d59.png		34.6673835021644	133.9176537759831	7.86934012616782	25.993922145341564	点字ブロック
1751510910	20250703114830_7be05	20250703114830_7be05.png		34.667461236920985	133.9177175022437	7.768367903823524	26.721822448750665	点字ブロック
1751510963	20250703114923_60de0	20250703114923_60de0.png	斜面	34.666845937431155	133.9175571272524	6.332393187774372	18.74479628205122	点字ブロック
1751515179	20250703125939_85f31	20250703125939_85f31.png	密度がばらばら	34.733018649580806	135.49930193701616	11.996791119476391	39.8820226485395	点字ブロック
1751515245	20250703130045_d6cb3	20250703130045_d6cb3.png		34.73284059333529	135.50019536595062	11.27653229752285	62.70035577003693	点字ブロック
1751515281	20250703130121_77c56	20250703130121_77c56.png		34.733042319587845	135.5001452380034	9.812503475719085	44.134169993412634	点字ブロック
1751516303	20250703131823_81892	20250703131823_81892.png		34.68303332358009	135.50073240488248	8.471212310791017	30.99887686194778	点字ブロック
1751516349	20250703131909_82b51	20250703131909_82b51.png		34.68227259229924	135.50072223803082	8.51236419469118	19.98085299612577	点字ブロック
1751516830	20250703132710_9972f	20250703132710_9972f.png		34.68227291286897	135.5007209535368	8.53359626868496	19.99503907726493	点字ブロック
1751516857	20250703132737_fe7cd	20250703132737_fe7cd.png		34.682477670531554	135.51716818054513	11.231956711800196	2000	点字ブロック
1751516967	20250703132927_90227	20250703132927_90227.png		34.68227291286897	135.5007209535368	8.53359626868496	19.99503907726493	点字ブロック
1751516979	20250703132939_4f071	20250703132939_4f071.png		34.68174289086956	135.51665593853994	8.556236496956444	43.979537156006664	点字ブロック
1751516985	20250703132945_e06b5	20250703132945_e06b5.png		34.681729105469735	135.51668244537123	25.375989386290314	37.49824338805055	点字ブロック
1751516998	20250703132958_735c6	20250703132958_735c6.png		34.681750160804526	135.516558072058	23.565004990982132	37.97551241313247	点字ブロック
1751517010	20250703133010_32061	20250703133010_32061.png		34.68173213881813	135.51669216277213	24.69315713047981	43.91463089880134	点字ブロック
1751517021	20250703133021_bb2a3	20250703133021_bb2a3.png		34.681688104824914	135.51673483246026	26.342597483992577	48.93101386509025	点字ブロック
1751517027	20250703133027_288ef	20250703133027_288ef.png		34.68166095363684	135.51694937357394	28.741289884886072	170.94199729939302	点字ブロック
1751517034	20250703133034_05c97	20250703133034_05c97.png		34.68172809686809	135.51670378206845	25.945180346130712	43.750215594692285	点字ブロック
1751517889	20250703134449_36049	20250703134449_36049.png		34.68304159483309	135.5176381860001	2.890781306124694	78.08481871005465	点字ブロック
1751517914	20250703134514_f51ba	20250703134514_f51ba.png		34.68338892534741	135.51755341351972	21.673086741294874	14	点字ブロック
1751517927	20250703134527_a52c7	20250703134527_a52c7.png		34.68342072667728	135.51753440824896	21.619437035173178	14.245954590575272	点字ブロック
1751517947	20250703134547_7e897	20250703134547_7e897.png		34.68351982629801	135.5174750763614	22.910568055808547	39.9931535067797	点字ブロック
1751517956	20250703134556_3edd7	20250703134556_3edd7.png		34.68366094617189	135.51738589198033	23.04192889273166	39.9712745183907	点字ブロック
1751517965	20250703134605_04b39	20250703134605_04b39.png		34.683737459685155	135.51736954081636	22.907363140832047	32.839397680179346	点字ブロック
1751517978	20250703134618_27204	20250703134618_27204.png		34.68369538929741	135.51737876897812	22.626396757364276	39.66816837046577	点字ブロック
1751517996	20250703134636_d2094	20250703134636_d2094.png		34.6840734746405	135.5174610912226	22.41853047317069	39.804452978489664	点字ブロック
1751518003	20250703134643_6ba30	20250703134643_6ba30.png		34.68415651883106	135.51742524732515	22.333127156487386	31.996224067519005	点字ブロック
1751518009	20250703134649_4766a	20250703134649_4766a.png		34.683925065247905	135.5174808886899	22.3350209994681	30.990631610989542	点字ブロック
1751518015	20250703134655_2d01c	20250703134655_2d01c.png		34.68424448356125	135.51738702455015	22.097506825795378	31.91035006290807	点字ブロック
1751518022	20250703134702_2981f	20250703134702_2981f.png		34.683748072409855	135.51742263559797	22.025807516276835	39.84301731521781	点字ブロック
1751518037	20250703134717_fcf47	20250703134717_fcf47.png		34.68394771045746	135.51745336136284	22.023732818956347	39.298528178542156	点字ブロック
1751528434	20250703164034_8fa5a	20250703164034_8fa5a.png		34.72463393054953	135.7230022715816	133.83728469535708	10.364157921183395	点字ブロック
1751528461	20250703164101_8a38b	20250703164101_8a38b.png		34.72404230123287	135.7217750736697	133.07281439751387	37.335068941877836	点字ブロック
1751528472	20250703164112_4c16e	20250703164112_4c16e.png		34.72467005417702	135.72325598286497	133.18943898472935	14	点字ブロック
1751528480	20250703164120_98a08	20250703164120_98a08.png		34.72473512600824	135.72313665311262	132.9437917675823	3.0406122000750186	点字ブロック
1751528486	20250703164126_b9db6	20250703164126_b9db6.png		34.72475061284047	135.72308691228784	132.18250807918454	10.588764244019734	点字ブロック
1751528490	20250703164130_204fc	20250703164130_204fc.png		34.72470563842914	135.7231178000077	131.58666267525405	11.062865172714101	点字ブロック
1751528497	20250703164137_345c6	20250703164137_345c6.png		34.7246245903484	135.72312252082253	136.26373187545687	9.445484414256885	点字ブロック
1751528503	20250703164143_7a82f	20250703164143_7a82f.png		34.72461432337203	135.72312380305294	139.4805681463331	9.28404714689885	点字ブロック
1751528508	20250703164148_51c28	20250703164148_51c28.png		34.7246347680137	135.72316273868628	138.76054569054395	8.954006493969182	点字ブロック
1751687675	20250705125435_9d047	20250705125435_9d047.png		34.595591449449394	133.7690176827576	7.142421994209286	25.052797385258927	点字ブロック
1751687683	20250705125443_54b9d	20250705125443_54b9d.png		34.59560002771184	133.76903668330058	7.142421994209286	29.61131178694944	点字ブロック
1752378504	20250713124824_3f047	20250713124824_3f047.png		34.53607671163133	133.7696832684094	5.062461657449603	5.993148285430072	点字ブロック
1752378526	20250713124846_fbb6e	20250713124846_fbb6e.png		34.535989166481755	133.76960152732258	5.003708398900926	5.954956921392616	点字ブロック
1752615586	20250716063946_a63ab	20250716063946_a63ab.png		34.66942002290264	133.91747830102526	7.911711882174394	3.425239716659613	点字ブロック
1752615593	20250716063953_85223	20250716063953_85223.png		34.66935800982524	133.9175844925577	9.667182991884047	32.99632040440311	点字ブロック
1752615601	20250716064001_032bf	20250716064001_032bf.png		34.66939219246324	133.91760034436714	9.693448490467944	21.967512721967772	点字ブロック
1752615607	20250716064007_b8e32	20250716064007_b8e32.png		34.66946816322476	133.91761015769305	9.787622287337683	21.967407818361615	点字ブロック
1752615614	20250716064014_2fc14	20250716064014_2fc14.png		34.669400848024104	133.91759044260286	9.773911619186407	32.87545484540741	点字ブロック
1752615622	20250716064022_97642	20250716064022_97642.png		34.66932626737221	133.91754563564373	9.823388382877063	32.876171638192226	点字ブロック
1752615631	20250716064031_8eb1c	20250716064031_8eb1c.png		34.66931824656393	133.9175975950598	9.843335417368067	32.87553053834373	点字ブロック
1752615640	20250716064040_123a9	20250716064040_123a9.png		34.66893630403931	133.91750580210768	9.86794250671393	23.9981191276495	点字ブロック
1752615668	20250716064108_9dabf	20250716064108_9dabf.png		34.669350127274924	133.91762690936588	9.692427766977914	58.118915893867666	点字ブロック
1752615679	20250716064119_6d21a	20250716064119_6d21a.png		34.66909123394301	133.91740481279234	9.551956921199917	21.899155124099977	点字ブロック
1752615688	20250716064128_045ec	20250716064128_045ec.png		34.66918625208354	133.91753346132626	9.754405806884172	25.673016937798746	点字ブロック
1752615697	20250716064137_d8edc	20250716064137_d8edc.png		34.66931200142609	133.91751161051766	9.63788136043921	25.28938672316227	点字ブロック
1752615710	20250716064150_56b9e	20250716064150_56b9e.png		34.669039185623575	133.91743543170793	9.955508902058355	19.997815982161054	点字ブロック
1752615727	20250716064207_3019a	20250716064207_3019a.png		34.66914352944466	133.91754253069234	9.97605698320318	26.461692865621423	ご当地マンホール;マンホール;点字ブロック
1752615742	20250716064222_863f3	20250716064222_863f3.png		34.668733118130696	133.9175124580081	9.895723538558805	22.699260735843637	点字ブロック
1752615751	20250716064231_6fc36	20250716064231_6fc36.png		34.66911054251233	133.9175131905215	9.871773590465551	25.999798863487296	点字ブロック
1752615758	20250716064238_51676	20250716064238_51676.png		34.668949605051495	133.91749372636883	9.782000781074167	25.907240471214333	点字ブロック
1752615768	20250716064248_8aecf	20250716064248_8aecf.png		34.66891846162894	133.91744292388822	9.876201087098252	20.96781770518428	点字ブロック
1752615776	20250716064256_0a7b8	20250716064256_0a7b8.png		34.668756723252834	133.91749865731916	9.711197502801696	21.962777635530294	点字ブロック
1752615786	20250716064306_2dd8f	20250716064306_2dd8f.png		34.668960860000034	133.91761920192616	9.543684978586185	21.979641872242208	点字ブロック
1752615801	20250716064321_c1e16	20250716064321_c1e16.png		34.668574188449696	133.91749449786383	9.726596061512716	21.96452760824123	点字ブロック
1752615808	20250716064328_09cdf	20250716064328_09cdf.png		34.66873255962731	133.91741932293985	9.902490099266672	21.99985048440852	点字ブロック
1752615817	20250716064337_45aa3	20250716064337_45aa3.png		34.66860469437923	133.91740338643962	10.04302056089314	21.99961997553589	点字ブロック
1752615823	20250716064343_fedb6	20250716064343_fedb6.png		34.66855354580029	133.91737654711147	9.904879924299976	26.999564270766683	点字ブロック
1752615830	20250716064350_b1f43	20250716064350_b1f43.png		34.66831111168699	133.9174690207403	9.605172456279398	40.50542691017813	点字ブロック
1752615840	20250716064400_c5af2	20250716064400_c5af2.png		34.668253544704775	133.91745300927423	9.761225429140033	21.315503131398525	点字ブロック
1752615847	20250716064407_c5703	20250716064407_c5703.png		34.66822023462833	133.91747659683884	9.65755565251213	39.77849310364453	点字ブロック
1752615853	20250716064413_7ae16	20250716064413_7ae16.png		34.66823853349059	133.91740629287676	9.606643508374688	20.969614872952885	点字ブロック
1752615860	20250716064420_62c87	20250716064420_62c87.png		34.66815339009363	133.91734945564664	9.311635260451482	24.945410905204646	点字ブロック
1752615866	20250716064426_54a36	20250716064426_54a36.png		34.66802105863462	133.91733704640424	9.357638670585466	39.77749599817667	点字ブロック
1752615873	20250716064433_7eb2d	20250716064433_7eb2d.png		34.66779552771539	133.91733480024405	8.945049423569436	40.55683848772075	点字ブロック
1752615880	20250716064440_0ce5d	20250716064440_0ce5d.png		34.66851182981089	133.9173885820757	9.011193185831388	80.33906396750082	点字ブロック
1752615887	20250716064447_c4f24	20250716064447_c4f24.png		34.66813163934286	133.91732173661433	9.05159721470423	30.989372682876454	点字ブロック
1752615896	20250716064456_cd1ad	20250716064456_cd1ad.png		34.66808876582178	133.91731794330119	8.782863641995391	39.986953871203205	点字ブロック
1752615901	20250716064501_8a095	20250716064501_8a095.png		34.66790525493239	133.91744997016085	9.221556954309342	39.77962869065037	点字ブロック
1752615910	20250716064510_3ea66	20250716064510_3ea66.png		34.667861581079556	133.9175068927884	9.17031166925868	39.50894672188156	点字ブロック
1752615915	20250716064515_34c85	20250716064515_34c85.png		34.66790951538145	133.9173859431278	9.211850730203103	35.70747728632751	点字ブロック
1752615932	20250716064532_b963d	20250716064532_b963d.png	剥がれた痕跡	34.66794598426831	133.91738481719395	9.205954707253298	35.76578534911455	点字ブロック
1752615950	20250716064550_c15d9	20250716064550_c15d9.png		34.66810916673891	133.9173624736057	9.371750446949036	24.999839371423235	点字ブロック
1752615956	20250716064556_aa652	20250716064556_aa652.png		34.66796140083464	133.91740843771532	9.371891590747865	39.7710378821683	点字ブロック
1752615962	20250716064602_8aecd	20250716064602_8aecd.png		34.66765049397176	133.91749834900125	9.925932617196807	41.80029875749366	点字ブロック
1752615975	20250716064615_5c862	20250716064615_5c862.png		34.66762504111593	133.91738290043452	9.65816204369068	40.378920392522616	点字ブロック
1752628276	20250716101116_bed77	20250716101116_bed77.png		33.55798358068584	133.53083720303061	7.671979138627648	6.519586818799203	点字ブロック
